121479;17.7902;26.4928;8.8564;10.9731;4.21885;-5.72123;64.1125
121488;17.81;26.5495;8.8564;11.0313;4.24703;-5.71351;64.2472
121501;17.8001;26.4833;8.94428;11.023;4.18746;-5.67686;64.2507
121507;17.8001;26.4833;8.94428;11.023;4.18746;-5.67686;64.2507
121517;17.8298;26.5117;8.89546;10.9814;4.19191;-5.71439;64.2183
121528;17.7606;26.5306;8.8564;11.0147;4.25805;-5.70899;64.1623
121539;17.7606;26.5306;8.8564;11.0147;4.25805;-5.70899;64.1623
121551;17.8298;26.5022;8.8564;10.9315;4.19043;-5.74175;64.1199
121558;17.8298;26.5022;8.8564;10.9315;4.19043;-5.74175;64.1199
121568;17.8298;26.4266;8.93452;10.9731;4.14385;-5.69215;64.164
121578;17.7408;26.4644;8.89546;10.998;4.22244;-5.68929;64.0988
121590;17.7408;26.4644;8.89546;10.998;4.22244;-5.68929;64.0988
121600;17.8495;26.4928;8.90523;10.9232;4.15348;-5.73014;64.1707
121610;17.8495;26.4739;8.93452;10.998;4.15832;-5.69382;64.2559
121619;17.8495;26.4739;8.93452;10.998;4.15832;-5.69382;64.2559
121631;17.889;26.4644;8.83687;10.9648;4.17087;-5.74041;64.1551
121641;17.889;26.4644;8.83687;10.9648;4.17087;-5.74041;64.1551
121651;17.8396;26.4739;8.87593;11.023;4.19751;-5.70324;64.2124
121661;17.81;26.5495;8.87593;10.9565;4.21394;-5.73135;64.1919
121672;17.81;26.5495;8.87593;10.9565;4.21394;-5.73135;64.1919
121682;17.8396;26.5022;8.8564;10.9731;4.19942;-5.72974;64.1714
121692;17.7705;26.4455;8.90523;10.998;4.19836;-5.68769;64.1193
121702;17.7705;26.4455;8.90523;10.998;4.19836;-5.68769;64.1193
121716;17.8495;26.5684;8.81735;10.998;4.24219;-5.74527;64.2333
121724;17.8396;26.5684;8.87593;10.9897;4.21735;-5.72762;64.2737
121733;17.8396;26.5684;8.87593;10.9897;4.21735;-5.72762;64.2737
121744;17.7902;26.6346;8.84664;10.8983;4.245;-5.76905;64.1698
121758;17.7902;26.6346;8.84664;10.8983;4.245;-5.76905;64.1698
121766;17.8001;26.5779;8.8564;10.9232;4.22575;-5.75107;64.1576
121774;17.8001;26.5779;8.87593;10.9149;4.21417;-5.74745;64.1688
121784;17.8001;26.5779;8.87593;10.9149;4.21417;-5.74745;64.1688
121794;17.8298;26.559;8.77829;10.865;4.22287;-5.7968;64.032
121806;17.8298;26.6535;8.90523;10.8983;4.20647;-5.75851;64.2868
121816;17.8298;26.6535;8.90523;10.8983;4.20647;-5.75851;64.2868
121826;17.7705;26.6251;8.80758;10.8817;4.26338;-5.78289;64.0849
121836;17.8594;26.5968;8.82711;10.8484;4.19398;-5.79604;64.1317
121850;17.8594;26.5968;8.82711;10.8484;4.19398;-5.79604;64.1317
121857;17.8298;26.663;8.79782;10.89;4.25572;-5.7973;64.1805
121869;17.8298;26.663;8.79782;10.89;4.25572;-5.7973;64.1805
121877;17.8495;26.644;8.76852;10.8567;4.24319;-5.81771;64.1188
121888;17.8199;26.6157;8.79782;10.8733;4.23955;-5.79449;64.1067
121898;17.8199;26.6157;8.79782;10.8733;4.23955;-5.79449;64.1067
121908;17.8495;26.6913;8.78805;10.89;4.26033;-5.80736;64.2189
121918;17.8001;26.644;8.81735;10.8817;4.25152;-5.7867;64.1432
121928;17.8001;26.644;8.81735;10.8817;4.25152;-5.7867;64.1432
121938;17.8791;26.7008;8.8564;10.9648;4.24295;-5.76668;64.4011
121949;17.8791;26.7008;8.8564;10.9648;4.24295;-5.76668;64.4011
121960;17.81;26.7008;8.82711;10.8983;4.26627;-5.78771;64.2362
121972;17.8199;26.644;8.87593;10.8983;4.22122;-5.7652;64.2381
121979;17.8199;26.644;8.87593;10.8983;4.22122;-5.7652;64.2381
121989;17.81;26.7008;8.83687;10.89;4.25914;-5.78724;64.2376
122001;17.81;26.6251;8.84664;10.8733;4.22486;-5.77861;64.1551
122011;17.81;26.6251;8.84664;10.8733;4.22486;-5.77861;64.1551
122021;17.7804;26.6535;8.81735;10.8817;4.26359;-5.78522;64.1329
122031;17.7408;26.6535;8.8564;10.9232;4.27723;-5.75343;64.174
122040;17.7408;26.5684;8.8564;10.9232;4.24972;-5.74116;64.0889
122059;17.7606;26.6724;8.8564;10.9565;4.28505;-5.74826;64.2459
122062;17.7606;26.6724;8.8564;10.9565;4.28505;-5.74826;64.2459
122072;17.8396;26.6913;8.84664;10.9066;4.24352;-5.7816;64.2842
122084;17.8199;26.6535;8.89546;10.8817;4.21002;-5.76562;64.2505
122092;17.8199;26.6535;8.89546;10.8817;4.21002;-5.76562;64.2505
122102;17.8199;26.6724;8.84664;10.8817;4.23835;-5.78412;64.2206
122112;17.7606;26.5779;8.84664;10.8733;4.23206;-5.76469;64.0585
122123;17.7606;26.5779;8.84664;10.8733;4.23206;-5.76469;64.0585
122133;17.8001;26.6157;8.87593;10.8484;4.20487;-5.77442;64.1401
122153;17.81;26.5684;8.84664;10.89;4.21186;-5.76506;64.115
122163;17.81;26.6157;8.91499;10.8733;4.19069;-5.75513;64.214
122175;17.81;26.6157;8.91499;10.8733;4.19069;-5.75513;64.214
122185;17.8298;26.6535;8.83687;10.8817;4.23218;-5.78599;64.2018
122198;17.81;26.6251;8.8564;10.9232;4.23655;-5.75931;64.2148
122216;17.8396;26.6724;8.91499;10.9149;4.20904;-5.75413;64.3419
122225;17.8396;26.6724;8.91499;10.9149;4.20904;-5.75413;64.3419
122236;17.81;26.6157;8.90523;10.9066;4.2059;-5.74754;64.2375
122246;17.81;26.559;8.8857;10.89;4.19101;-5.75105;64.1446
122257;17.81;26.559;8.8857;10.89;4.19101;-5.75105;64.1446
122266;17.8001;26.644;8.89546;10.9066;4.22401;-5.75336;64.2462
122277;17.8791;26.6346;8.84664;10.9565;4.22334;-5.76302;64.3169
122289;17.8791;26.6346;8.84664;10.9565;4.22334;-5.76302;64.3169
122299;17.8495;26.5873;8.82711;10.8401;4.19271;-5.79596;64.104
122307;17.8791;26.54;8.87593;10.8733;4.15247;-5.76683;64.1685
122318;17.8791;26.54;8.87593;10.8733;4.15247;-5.76683;64.1685
122330;17.81;26.54;8.90523;10.8567;4.16519;-5.75277;64.112
122338;17.81;26.54;8.90523;10.8567;4.16519;-5.75277;64.112
122349;17.8199;26.54;8.87593;10.865;4.17673;-5.76098;64.1009
122359;17.8199;26.644;8.90523;10.8733;4.19983;-5.76379;64.2425
122370;17.8199;26.644;8.90523;10.8733;4.19983;-5.76379;64.2425
122383;17.8791;26.5873;8.86617;10.8152;4.15337;-5.79563;64.1478
122390;17.8791;26.6251;8.91499;10.8567;4.15697;-5.77181;64.276
122410;17.8199;26.6819;8.8857;10.8401;4.21019;-5.78629;64.2275
122422;17.8199;26.6819;8.8857;10.8401;4.21019;-5.78629;64.2275
122432;17.8199;26.644;8.83687;10.7819;4.20129;-5.81556;64.0827
122443;17.8693;26.7197;8.8564;10.8817;4.22671;-5.79482;64.327
122451;17.8693;26.7197;8.8564;10.8817;4.22671;-5.79482;64.327
122462;17.9187;26.663;8.84664;10.8484;4.17962;-5.80768;64.2767
122472;17.8989;26.7764;8.8564;10.8318;4.21547;-5.82328;64.3635
122484;17.8989;26.7764;8.8564;10.8318;4.21547;-5.82328;64.3635
122492;17.8989;26.7481;8.84664;10.8068;4.20268;-5.83047;64.3004
122503;17.8989;26.7481;8.84664;10.8068;4.20268;-5.83047;64.3004
122513;17.81;26.6913;8.83687;10.7985;4.22651;-5.81552;64.1367
122523;17.7804;26.7008;8.86617;10.7819;4.22434;-5.80852;64.1292
122533;17.7804;26.7008;8.86617;10.7819;4.22434;-5.80852;64.1292
122543;17.7902;26.7575;8.76852;10.7653;4.27737;-5.85518;64.0816
122553;17.8298;26.7197;8.80758;10.8152;4.24542;-5.82652;64.1722
122566;17.8298;26.7197;8.80758;10.8152;4.24542;-5.82652;64.1722
