116537;14.4822;13.3035;16.1857;12.2167;-2.2904;0.164611;56.1881
116550;14.4921;13.2845;16.2058;12.3028;-2.26998;0.195054;56.2852
116558;14.6012;13.2655;16.236;12.3793;-2.29822;0.198798;56.4819
116570;14.6012;13.2655;16.236;12.3793;-2.29822;0.198798;56.4819
116579;14.6309;13.2655;16.2058;12.3697;-2.30268;0.180382;56.4719
116589;14.6904;13.294;16.2661;12.3219;-2.36007;0.160044;56.5724
116600;14.6904;13.294;16.2661;12.3219;-2.36007;0.160044;56.5724
116610;14.8093;13.332;16.2259;12.2836;-2.39166;0.097484;56.6509
116622;14.8093;13.332;16.2259;12.2836;-2.39166;0.097484;56.6509
116631;14.9085;13.332;16.1254;12.0636;-2.4979;-0.0136954;56.4294
116639;15.1067;13.3415;16.0148;11.9679;-2.57484;-0.123743;56.4309
116649;15.1067;13.3415;16.0148;11.9679;-2.57484;-0.123743;56.4309
116660;15.1959;13.351;15.9746;11.8818;-2.63177;-0.183647;56.4033
116670;15.186;13.199;15.9846;11.8244;-2.73481;-0.15374;56.194
116682;15.186;13.199;15.9846;11.8244;-2.73481;-0.15374;56.194
116690;15.295;13.2655;15.8439;11.6714;-2.76503;-0.279618;56.0758
116702;15.4041;13.1705;15.8439;11.6618;-2.86005;-0.285903;56.0802
116714;15.4041;13.1705;15.8439;11.6618;-2.86005;-0.285903;56.0802
116722;15.642;13.294;15.7132;11.6331;-2.85528;-0.423684;56.2823
116732;15.642;13.294;15.7132;11.6331;-2.85528;-0.423684;56.2823
116743;15.6915;13.2655;15.7232;11.614;-2.9023;-0.431624;56.2943
116753;15.7411;13.2845;15.874;11.6331;-2.9618;-0.402907;56.5328
116763;15.7411;13.2845;15.874;11.6331;-2.9618;-0.402907;56.5328
116778;15.6519;13.1705;15.9846;11.6714;-3.00765;-0.309783;56.4784
116789;15.5329;13.123;16.0349;11.7096;-2.98546;-0.242394;56.4004
116805;15.4338;13.066;16.1053;11.8436;-2.93611;-0.146406;56.4486
116814;15.4338;13.066;16.1053;11.8436;-2.93611;-0.146406;56.4486
116824;15.3347;12.9614;16.1455;11.8627;-2.95539;-0.0767139;56.3043
116834;15.2356;12.9709;16.1857;11.9297;-2.89438;-0.0242776;56.3218
116847;15.2356;12.9709;16.1857;11.9297;-2.89438;-0.0242776;56.3218
116855;15.1067;12.9614;16.1153;11.9584;-2.80639;0.00148058;56.1418
116868;15.0869;12.8854;16.2259;11.9584;-2.8799;0.0566179;56.1566
116875;15.0869;12.8854;16.2259;11.9584;-2.8799;0.0566179;56.1566
116887;15.1067;12.9709;16.2963;12.054;-2.82574;0.0724787;56.4279
116895;15.0671;12.9899;16.3767;12.1975;-2.76186;0.136998;56.6312
116907;15.0671;12.9899;16.3767;12.1975;-2.76186;0.136998;56.6312
116918;14.9977;13.047;16.4471;12.2549;-2.70627;0.173766;56.7466
116927;14.9977;13.047;16.4471;12.2549;-2.70627;0.173766;56.7466
116940;14.8985;12.8949;16.4873;12.2262;-2.77165;0.244231;56.507
116948;14.73;12.8854;16.427;12.3219;-2.63895;0.30163;56.3643
116960;14.73;12.8854;16.427;12.3219;-2.63895;0.30163;56.3643
116968;14.6805;12.9234;16.3566;12.2645;-2.60078;0.271373;56.225
116982;14.7102;12.9899;16.3164;12.2454;-2.57336;0.22971;56.2619
116995;14.7102;12.9899;16.3164;12.2454;-2.57336;0.22971;56.2619
116999;14.8093;12.9519;16.2862;12.2549;-2.61476;0.207776;56.3024
117009;14.8192;13.0565;16.2862;12.3123;-2.53951;0.191994;56.4742
117020;14.8192;13.0565;16.2862;12.3123;-2.53951;0.191994;56.4742
117032;14.8192;13.104;16.427;12.3984;-2.53038;0.238468;56.7486
117041;14.8192;13.104;16.427;12.3984;-2.53038;0.238468;56.7486
117051;14.7399;13.0565;16.437;12.4271;-2.51206;0.282669;56.6605
117061;14.6904;12.9614;16.4471;12.4271;-2.54259;0.324377;56.526
117072;14.6904;12.9614;16.4471;12.4271;-2.54259;0.324377;56.526
117083;14.5913;12.9804;16.3566;12.3315;-2.50444;0.297645;56.2597
117092;14.4921;12.9614;16.3868;12.3506;-2.47676;0.342702;56.1909
117104;14.4921;12.9614;16.3868;12.3506;-2.47676;0.342702;56.1909
117112;14.4723;12.8569;16.4069;12.341;-2.53278;0.379479;56.0771
117132;14.4525;12.8094;16.5074;12.5037;-2.50868;0.466257;56.2729
117143;14.3633;12.7904;16.6582;12.5898;-2.50051;0.556979;56.4016
117153;14.3633;12.7904;16.6582;12.5898;-2.50051;0.556979;56.4016
117163;14.2939;12.7239;16.7487;12.6376;-2.51803;0.629879;56.404
117176;14.2443;12.6669;16.7386;12.7333;-2.4754;0.681244;56.383
117186;14.2443;12.6669;16.7386;12.7333;-2.4754;0.681244;56.383
117195;14.2047;12.7144;16.809;12.7907;-2.43664;0.711433;56.5187
117207;14.2047;12.7144;16.809;12.7907;-2.43664;0.711433;56.5187
117216;14.1551;12.5528;16.8693;12.8194;-2.50557;0.792798;56.3966
117224;14.0064;12.5243;17.04;12.8576;-2.50959;0.895001;56.4284
117234;14.0064;12.5243;17.04;12.8576;-2.50959;0.895001;56.4284
117244;13.937;12.4863;17.13;12.915;-2.50835;0.962051;56.4684
117254;13.7784;12.3818;17.21;12.9437;-2.514;1.06373;56.3139
117264;13.7784;12.3818;17.21;12.9437;-2.514;1.06373;56.3139
117274;13.719;12.3723;17.25;13.0394;-2.46418;1.11692;56.3806
117288;13.719;12.3723;17.25;13.0394;-2.46418;1.11692;56.3806
117297;13.5405;12.2773;17.21;12.9916;-2.44635;1.17382;56.0193
117306;13.5207;12.3533;17.14;13.0394;-2.34956;1.15214;56.0534
117317;13.5207;12.3533;17.14;13.0394;-2.34956;1.15214;56.0534
117326;13.5802;12.4198;17.13;13.0872;-2.31387;1.12526;56.2172
117335;13.6991;12.5718;17.09;13.0777;-2.27665;1.03565;56.4386
117347;13.6991;12.5718;17.09;13.0777;-2.27665;1.03565;56.4386
117357;13.8379;12.7144;16.9497;13.1542;-2.17058;0.94032;56.6562
117367;13.8379;12.7334;16.8492;13.1351;-2.13006;0.905213;56.5555
117377;13.8379;12.7334;16.8492;13.1351;-2.13006;0.905213;56.5555
117388;13.937;12.9044;16.7889;13.0394;-2.10963;0.79059;56.6697
117400;13.937;12.9044;16.7889;13.0394;-2.10963;0.79059;56.6697
117408;14.056;12.9234;16.5677;12.8576;-2.14638;0.650461;56.4047
117418;14.1848;13.0184;16.4169;12.6854;-2.17469;0.505913;56.3056
117443;14.1848;13.0184;16.4169;12.6854;-2.17469;0.505913;56.3056
117447;14.2344;13.0565;16.2158;12.5228;-2.17341;0.387595;56.0295
117449;14.3831;13.1325;16.0751;12.5706;-2.11671;0.301854;56.1613
117469;14.4525;13.104;16.0449;12.5037;-2.17886;0.265258;56.105
117479;14.4525;13.104;16.0449;12.5037;-2.17886;0.265258;56.105
117490;14.5219;13.085;16.0148;12.4558;-2.22722;0.231049;56.0774
117503;14.5615;13.0945;16.0449;12.475;-2.24164;0.230682;56.1759
117521;14.6507;13.161;16.0047;12.4176;-2.25705;0.162866;56.234
117531;14.6606;13.18;16.1254;12.475;-2.27276;0.201901;56.441
117541;14.6606;13.18;16.1254;12.475;-2.27276;0.201901;56.441
