-0.015106	2.632944	3.350729	0.042573	0.048371	-0.014801	0.016327	4.979172	
-0.020905	2.634165	3.351034	0.040437	0.047456	-0.016022	0.015411	4.979172	
-0.015106	2.633554	3.350424	0.033723	0.047151	-0.008698	0.010834	4.979782	
-0.021515	2.633249	3.351950	0.029144	0.042268	-0.006866	0.002899	4.980087	
-0.018768	2.632944	3.351034	0.030670	0.038606	-0.011749	-0.000458	4.978867	
-0.018158	2.634165	3.351034	0.030670	0.040742	-0.011139	0.002594	4.979477	
-0.018463	2.635080	3.351034	0.026093	0.045320	-0.003815	0.005035	4.978561	
-0.023041	2.633249	3.350119	0.024872	0.048676	-0.001373	0.002899	4.980087	
-0.024261	2.634165	3.351950	0.031281	0.050202	-0.008392	0.000763	4.979782	
-0.019379	2.633860	3.351034	0.037080	0.049287	-0.017853	-0.001678	4.978867	
-0.018158	2.634165	3.350729	0.037995	0.048676	-0.016327	-0.003204	4.981308	
-0.020599	2.633554	3.350119	0.037690	0.051423	-0.009918	-0.003815	4.983139	
-0.012054	2.634165	3.352560	0.037385	0.048982	-0.005646	-0.003204	4.980698	
-0.010223	2.634165	3.352255	0.037385	0.041963	-0.004730	-0.001068	4.978561	
-0.003510	2.633554	3.351034	0.035249	0.039521	-0.008087	0.003204	4.979477	
-0.012970	2.634775	3.351645	0.033418	0.041657	-0.017548	0.005646	4.979782	
-0.013885	2.634470	3.353170	0.034028	0.045320	-0.022430	0.005035	4.979782	
-0.010834	2.634165	3.351645	0.031281	0.053559	-0.016327	0.002899	4.981613	
-0.013580	2.634165	3.351645	0.027924	0.057527	-0.015411	0.000153	4.979782	
-0.016022	2.633554	3.350729	0.033418	0.054780	-0.020599	0.000153	4.980698	
-0.011444	2.633860	3.350729	0.040132	0.049287	-0.018768	0.003204	4.978867	
-0.010834	2.633554	3.351950	0.037080	0.048982	-0.009918	0.004730	4.978561	
-0.007782	2.633554	3.352560	0.030975	0.053864	-0.002899	0.000458	4.979172	
-0.011139	2.633860	3.352560	0.024567	0.057832	0.000153	-0.004120	4.978561	
-0.012360	2.633554	3.348898	0.023346	0.056306	-0.000763	-0.004120	4.977951	
-0.014191	2.633554	3.353476	0.024872	0.053559	-0.002594	-0.005035	4.979477	
-0.014496	2.633554	3.352255	0.026093	0.052339	0.002289	-0.002899	4.979172	
-0.022430	2.633554	3.352560	0.028229	0.049897	0.006561	0.002899	4.979782	
-0.023346	2.633249	3.352865	0.030975	0.048371	0.004730	0.006256	4.979172	
-0.021820	2.633554	3.352865	0.033418	0.050508	0.005646	0.003815	4.978867	
-0.017853	2.634470	3.352255	0.035554	0.052949	0.010223	-0.000458	4.979172	
-0.020599	2.634165	3.350119	0.040437	0.053864	0.011749	-0.004425	4.980392	
-0.024567	2.633554	3.352560	0.040132	0.051728	0.012970	-0.004730	4.978256	
-0.020294	2.633249	3.352560	0.033723	0.045625	0.016632	-0.001373	4.978561	
-0.024567	2.633860	3.353781	0.033113	0.040742	0.015411	0.002289	4.979477	
-0.019379	2.633860	3.351950	0.035859	0.037385	0.010223	0.002289	4.979477	
-0.018768	2.633860	3.351034	0.031587	0.032502	0.006866	-0.000458	4.982529	
-0.012360	2.633554	3.352255	0.023041	0.029755	0.012054	-0.001373	4.980698	
-0.006561	2.633860	3.352560	0.027008	0.030975	0.018463	0.001984	4.979477	
-0.005035	2.633554	3.353170	0.033723	0.033418	0.015106	0.003510	4.979782	
-0.010529	2.634165	3.352255	0.033723	0.036164	0.005035	0.004120	4.979477	
-0.014801	2.634470	3.351950	0.031892	0.040132	0.002899	0.008087	4.979782	
-0.014191	2.633860	3.353170	0.028839	0.042573	0.010834	0.009613	4.979782	
-0.014191	2.634165	3.352255	0.024567	0.046540	0.012665	0.009003	4.979172	
-0.011444	2.633249	3.351950	0.025787	0.047151	0.004425	0.010529	4.980392	
-0.008087	2.633860	3.353170	0.034944	0.041352	-0.000458	0.014191	4.981003	
-0.012054	2.635080	3.352865	0.041047	0.037385	0.002289	0.013580	4.979782	
-0.006256	2.632944	3.351034	0.041352	0.038606	0.002289	0.009308	4.978561	
-0.012360	2.633554	3.351950	0.038911	0.039521	-0.004425	0.006256	4.979782	
-0.010529	2.632944	3.350119	0.038606	0.036775	-0.010223	0.009003	4.982529	
-0.018463	2.633249	3.351034	0.036164	0.037995	-0.009918	0.011444	4.979172	
-0.011139	2.633860	3.351950	0.034944	0.043489	-0.011749	0.012360	4.979782	
-0.020905	2.632029	3.353170	0.035554	0.043489	-0.015411	0.011444	4.978867	
-0.017242	2.633860	3.352560	0.034638	0.040132	-0.012360	0.011139	4.980087	
-0.019989	2.634165	3.352560	0.035554	0.041963	-0.012970	0.009308	4.979477	
-0.021210	2.633554	3.351645	0.038606	0.045320	-0.020599	0.007782	4.979782	
-0.017853	2.633554	3.357748	0.037385	0.043183	-0.023041	0.009613	4.978867	
-0.012970	2.633554	3.353476	0.033723	0.041657	-0.018158	0.011139	4.979782	
-0.019989	2.633554	3.352560	0.032807	0.046845	-0.015411	0.009308	4.979477	
-0.015106	2.635080	3.353476	0.035859	0.051423	-0.019684	0.004730	4.979782	
-0.021820	2.633554	3.352560	0.036469	0.052033	-0.024567	0.004730	4.979782	
-0.019684	2.635080	3.351950	0.032197	0.053559	-0.023041	0.005646	4.977646	
-0.010529	2.633249	3.350729	0.031587	0.054170	-0.015411	0.005951	4.979782	
-0.002289	2.635080	3.352560	0.037080	0.053559	-0.011749	0.008087	4.979782	
-0.013580	2.634470	3.353476	0.038911	0.055085	-0.015717	0.010223	4.979172	
-0.009003	2.633554	3.353781	0.036469	0.056916	-0.018768	0.007172	4.979477	
-0.010529	2.634165	3.352865	0.032502	0.052644	-0.017853	0.003204	4.979172	
-0.010834	2.634165	3.353781	0.028534	0.048066	-0.013885	0.004120	4.980087	
-0.014191	2.634470	3.354086	0.030365	0.048982	-0.013885	0.005951	4.980087	
-0.009613	2.633249	3.352865	0.034333	0.051118	-0.011749	0.003815	4.979477	
-0.013580	2.633860	3.354696	0.030670	0.050508	-0.007172	0.002289	4.978561	
-0.010529	2.633554	3.352255	0.023041	0.049897	-0.011139	-0.000763	4.979172	
-0.009918	2.633860	3.353781	0.020905	0.050508	-0.020905	-0.002594	4.980392	
-0.007782	2.633249	3.350424	0.020294	0.048676	-0.017242	-0.002289	4.981003	
-0.010223	2.634470	3.354086	0.019379	0.043794	-0.011444	-0.001068	4.983139	
-0.010529	2.634775	3.354086	0.019684	0.042268	-0.018158	-0.000458	4.981003	
-0.013580	2.634165	3.354086	0.018463	0.041963	-0.022125	0.000153	4.980087	
-0.015717	2.634775	3.355917	0.015106	0.042878	-0.016937	-0.001373	4.979477	
-0.023041	2.633860	3.353781	0.016022	0.045320	-0.009918	-0.004730	4.979782	
-0.022430	2.634165	3.353476	0.020599	0.046235	-0.008087	-0.003510	4.979477	
-0.023956	2.634165	3.353781	0.026703	0.043489	-0.007172	0.002289	4.979782	
-0.017853	2.632944	3.354391	0.028839	0.043489	-0.005951	0.004120	4.977036	
-0.018463	2.633860	3.353781	0.027313	0.043489	-0.004120	0.003510	4.980392	
-0.017853	2.633860	3.354391	0.027618	0.042878	-0.003204	0.003204	4.980392	
-0.017853	2.633860	3.355001	0.032807	0.041963	-0.004730	0.005646	4.980087	
-0.023651	2.632944	3.352865	0.035554	0.041657	-0.005646	0.006256	4.979782	
-0.016632	2.634165	3.353476	0.032502	0.040437	-0.001984	0.001678	4.976120	
-0.009003	2.634470	3.354391	0.026093	0.038911	0.004425	-0.005341	4.979172	
-0.009308	2.633860	3.351645	0.023651	0.041352	0.006561	-0.007172	4.978561	
-0.011139	2.632639	3.354086	0.025177	0.045625	0.008087	-0.005951	4.979782	
-0.011444	2.633860	3.353781	0.027924	0.045930	0.007172	-0.004425	4.978561	
-0.010223	2.633554	3.352560	0.030975	0.041352	0.001068	-0.001984	4.979477	
-0.014801	2.633554	3.353170	0.031281	0.041047	-0.006866	0.001984	4.979782	
-0.012970	2.633860	3.353170	0.029449	0.046540	-0.003204	0.003510	4.979782	
-0.012054	2.633860	3.354391	0.027924	0.051118	0.003510	0.003815	4.977646	
-0.011139	2.633860	3.353170	0.024872	0.050202	0.001678	0.007172	4.979477	
-0.016327	2.633554	3.352865	0.025787	0.047151	-0.001984	0.012360	4.980087	
-0.012054	2.633249	3.352865	0.032502	0.046235	0.001373	0.009613	4.979477	
-0.011749	2.633249	3.352865	0.035249	0.048982	0.007172	0.001678	4.978561	
-0.007477	2.633554	3.354391	0.037080	0.053864	0.004425	0.001373	4.976425	
-0.010529	2.633554	3.353781	0.042878	0.055696	-0.008698	0.002594	4.983749	
-0.019684	2.633249	3.353476	0.047456	0.053864	-0.015717	0.000153	4.979782	
-0.019379	2.633860	3.354391	0.043489	0.048676	-0.009308	0.000763	4.979782	
-0.020905	2.634470	3.354391	0.033418	0.043794	-0.002594	0.007172	4.979477	
-0.019073	2.633860	3.353781	0.028229	0.041352	-0.003815	0.010834	4.979172	
-0.016327	2.634470	3.353170	0.024567	0.039216	-0.012054	0.009308	4.979477	
-0.020599	2.634775	3.355917	0.021820	0.041047	-0.016632	0.007782	4.979782	
-0.021210	2.633554	3.351339	0.019073	0.045625	-0.009003	0.007782	4.979782	
-0.015411	2.633249	3.351950	0.014801	0.049287	-0.005646	0.008392	4.977646	
-0.021515	2.633554	3.351645	0.010529	0.048982	-0.013580	0.009003	4.980087	
-0.024261	2.633554	3.353781	0.008698	0.041963	-0.021210	0.008087	4.979477	
-0.014496	2.635080	3.352865	0.010834	0.036164	-0.022430	0.005951	4.979477	
-0.007172	2.633860	3.352255	0.017548	0.040132	-0.017242	0.006256	4.978867	
-0.008698	2.634470	3.354086	0.019379	0.042573	-0.007782	0.007172	4.980087	
-0.008392	2.634470	3.352255	0.012054	0.041047	0.001678	0.005646	4.978867	
-0.005646	2.633860	3.352255	0.010529	0.042268	-0.001984	0.003204	4.980087	
-0.009308	2.634470	3.352560	0.013885	0.047456	-0.011444	0.003510	4.980087	
-0.014191	2.634470	3.352560	0.010834	0.046845	-0.010834	0.005341	4.980087	
-0.015106	2.633860	3.352865	0.006866	0.043183	0.001373	0.005341	4.980392	
-0.005951	2.633860	3.351950	0.010834	0.042878	0.004730	0.004120	4.980087	
-0.015106	2.635080	3.352560	0.023041	0.041047	-0.002594	0.002594	4.981308	
-0.011139	2.633249	3.352865	0.029755	0.037995	-0.006256	0.001678	4.981613	
-0.008087	2.634470	3.350424	0.027618	0.037385	-0.002289	0.002594	4.978867	
-0.014191	2.632944	3.351645	0.025482	0.039521	0.000763	0.004425	4.977951	
-0.007172	2.634470	3.352255	0.028229	0.039216	0.002899	0.005951	4.981308	
-0.019073	2.634165	3.351950	0.030060	0.036164	0.000763	0.007172	4.980392	
-0.017548	2.632944	3.351950	0.034944	0.034944	-0.005341	0.005951	4.979477	
-0.015411	2.634165	3.351950	0.041963	0.038606	-0.003204	0.004120	4.978867	
-0.018463	2.634470	3.352560	0.043794	0.040437	0.002594	0.002899	4.980087	
-0.021210	2.634470	3.351950	0.043183	0.042878	0.002899	0.002594	4.979477	
-0.020905	2.634775	3.351339	0.043489	0.046540	-0.005035	0.002594	4.979782	
-0.016632	2.635691	3.351950	0.044099	0.049287	-0.009003	0.003510	4.980392	
-0.017548	2.635386	3.352865	0.041963	0.049287	-0.009003	0.003510	4.979782	
-0.019684	2.634775	3.350424	0.034028	0.044709	-0.007782	0.001984	4.979782	
-0.015717	2.635996	3.352865	0.028229	0.042268	0.002289	0.002899	4.981308	
-0.018158	2.635691	3.352255	0.031587	0.042268	0.005341	0.002594	4.978867	
-0.012360	2.634165	3.349813	0.037080	0.044099	-0.006866	0.004425	4.981613	
-0.010834	2.635080	3.352865	0.039521	0.048676	-0.015411	0.009003	4.978561	
-0.009918	2.635386	3.348593	0.035249	0.051728	-0.008698	0.012054	4.980698	
-0.006256	2.635691	3.351034	0.028534	0.054780	-0.003815	0.012665	4.979477	
-0.009003	2.635691	3.351950	0.028534	0.057832	-0.010529	0.011444	4.978867	
-0.011139	2.634470	3.351034	0.032197	0.058442	-0.016937	0.008087	4.979172	
-0.013885	2.635386	3.351339	0.031587	0.053864	-0.017242	0.004425	4.979782	
-0.009308	2.634775	3.350119	0.027924	0.049287	-0.011444	0.001373	4.978867	
-0.012970	2.635080	3.352865	0.026703	0.047761	-0.011139	-0.001373	4.979477	
-0.007172	2.634470	3.350424	0.025177	0.045625	-0.015717	-0.003204	4.978561	
-0.008087	2.635080	3.352560	0.028839	0.044404	-0.015411	-0.003510	4.978867	
-0.007477	2.635691	3.351339	0.035859	0.045625	-0.008392	-0.003204	4.979172	
-0.005646	2.635691	3.352865	0.040437	0.047456	-0.005341	-0.002594	4.980698	
-0.010529	2.635080	3.349813	0.043489	0.048066	-0.013580	0.000153	4.985275	
-0.010223	2.634775	3.350119	0.047456	0.044404	-0.020599	0.004730	4.979477	
-0.018463	2.635386	3.351645	0.047456	0.041963	-0.018768	0.009003	4.979477	
-0.012665	2.635386	3.351034	0.041047	0.046235	-0.017242	0.010223	4.979782	
-0.018158	2.634775	3.351034	0.033723	0.051118	-0.020599	0.008698	4.979172	
-0.021210	2.635386	3.351950	0.026703	0.048371	-0.019379	0.005951	4.979477	
-0.016022	2.635080	3.351034	0.024872	0.046540	-0.015717	0.004730	4.979477	
-0.015106	2.635080	3.350424	0.029449	0.045930	-0.020294	0.002289	4.979172	
-0.018768	2.634470	3.352255	0.030365	0.041657	-0.026093	-0.001984	4.979172	
-0.017242	2.636301	3.351645	0.027618	0.035859	-0.023041	-0.004730	4.979477	
-0.018463	2.635386	3.352255	0.025482	0.036775	-0.016327	-0.003204	4.978561	
-0.012360	2.635386	3.351034	0.022736	0.041047	-0.016937	0.001068	4.979477	
-0.010529	2.635386	3.351645	0.023651	0.044404	-0.023041	0.003815	4.979782	
-0.014191	2.637217	3.349203	0.029144	0.044404	-0.025177	0.002899	4.977646	
-0.005646	2.634775	3.349813	0.027924	0.043489	-0.017853	0.001373	4.976730	
-0.007477	2.635386	3.349508	0.022430	0.046235	-0.009918	-0.001678	4.979782	
-0.005951	2.635080	3.348593	0.021515	0.046845	-0.014496	-0.000458	4.979782	
-0.013580	2.634775	3.350119	0.024872	0.045320	-0.019989	0.004730	4.979172	
-0.005951	2.635691	3.349508	0.027618	0.044709	-0.011444	0.008087	4.979477	
-0.007782	2.635386	3.350424	0.027618	0.044099	-0.000458	0.005646	4.978867	
-0.007782	2.635386	3.349813	0.028534	0.042573	-0.004120	0.002289	4.979782	
-0.012054	2.635996	3.351339	0.034333	0.040437	-0.012665	0.002289	4.979172	
-0.015411	2.635386	3.348593	0.041657	0.040437	-0.011139	0.004425	4.979477	
-0.006256	2.635080	3.350119	0.047761	0.041352	-0.009308	0.007477	4.981308	
-0.004425	2.635080	3.349203	0.047761	0.043489	-0.014496	0.013580	4.980392	
-0.006866	2.635080	3.349813	0.047151	0.043489	-0.011139	0.014496	4.977951	
-0.012054	2.635996	3.349813	0.050813	0.042573	-0.001068	0.009918	4.980087	
-0.013580	2.635386	3.349508	0.049897	0.040437	-0.001678	0.006256	4.980087	
-0.012970	2.636301	3.349813	0.041963	0.041352	-0.007782	0.004730	4.979477	
-0.017242	2.636911	3.350729	0.036469	0.045014	-0.005951	0.002594	4.979477	
-0.015411	2.636606	3.349813	0.033418	0.047151	0.001373	0.002289	4.979477	
-0.018158	2.636911	3.350729	0.030670	0.046235	0.001373	0.004425	4.979782	
-0.020905	2.635996	3.347372	0.030365	0.042573	-0.006256	0.003815	4.977341	
-0.020599	2.636606	3.350119	0.029144	0.042268	-0.009308	0.000153	4.979172	
-0.016327	2.636301	3.349203	0.027008	0.045930	-0.001678	0.000153	4.980698	
-0.016632	2.636911	3.350424	0.022430	0.045014	0.007782	0.003204	4.978561	
-0.014801	2.636606	3.351034	0.017548	0.039216	0.003510	0.007782	4.979172	
-0.012665	2.636606	3.347982	0.018158	0.032502	-0.001984	0.011139	4.977646	
-0.008698	2.637217	3.349508	0.026703	0.028534	0.000153	0.008698	4.979782	
-0.006561	2.636301	3.351339	0.032197	0.027924	0.005035	0.004730	4.979782	
-0.006561	2.637217	3.351645	0.028839	0.030060	0.005646	0.006866	4.979172	
-0.006866	2.636606	3.350119	0.024567	0.034944	0.001373	0.005341	4.979477	
-0.009003	2.635386	3.349813	0.020294	0.041963	-0.004730	-0.000458	4.979782	
-0.010834	2.636301	3.350729	0.019684	0.045930	-0.006561	-0.003204	4.979782	
-0.012665	2.636606	3.348288	0.024872	0.044404	-0.006256	-0.001984	4.979172	
-0.012665	2.635386	3.348288	0.027924	0.042878	0.003510	-0.002289	4.981003	
-0.006866	2.635386	3.346762	0.027313	0.044099	0.014496	-0.002899	4.978561	
-0.008087	2.636301	3.350424	0.032197	0.049897	0.007782	-0.003510	4.978256	
-0.009918	2.636301	3.348898	0.037690	0.052644	-0.002899	-0.004120	4.980087	
-0.001678	2.635996	3.351339	0.037080	0.046540	-0.001373	-0.005341	4.978867	
-0.009613	2.635691	3.345541	0.034944	0.040437	0.004120	-0.007172	4.984665	
-0.009613	2.635996	3.348593	0.037385	0.040742	0.006561	-0.005951	4.977646	
-0.008698	2.635996	3.348898	0.038911	0.043489	0.004730	-0.000458	4.980698	
-0.012665	2.636301	3.350424	0.036775	0.041963	-0.000763	0.004425	4.979172	
-0.019073	2.636301	3.352255	0.035249	0.040132	-0.002899	0.007477	4.979782	
-0.012665	2.636301	3.350119	0.037080	0.041963	0.003204	0.010529	4.979172	
-0.013885	2.636301	3.349813	0.042878	0.041963	0.001984	0.011749	4.979782	
-0.017242	2.635691	3.347067	0.050813	0.041657	-0.009613	0.011749	4.979172	
-0.013885	2.636911	3.349508	0.054475	0.044709	-0.019073	0.012054	4.979477	
-0.017853	2.636301	3.350424	0.051728	0.048676	-0.017548	0.010834	4.979172	
-0.012970	2.636301	3.350424	0.046235	0.050813	-0.013580	0.007172	4.977036	
-0.019073	2.635691	3.349203	0.043489	0.055085	-0.013580	0.005646	4.980087	
-0.016022	2.636301	3.349813	0.044099	0.059968	-0.009308	0.007172	4.979782	
-0.008392	2.635386	3.347982	0.045320	0.060578	-0.003510	0.006866	4.981308	
-0.008392	2.635386	3.350119	0.043794	0.059052	-0.005341	0.005646	4.979172	
-0.001984	2.636911	3.348898	0.040742	0.059358	-0.006256	0.006561	4.979477	
-0.010223	2.636606	3.349813	0.033418	0.058137	-0.001068	0.005341	4.979172	
-0.010529	2.636301	3.348898	0.027008	0.053864	-0.001984	0.003815	4.978867	
-0.011749	2.636606	3.349203	0.023956	0.048982	-0.013580	0.005035	4.979172	
-0.006866	2.636606	3.350424	0.023346	0.043183	-0.017242	0.009918	4.979782	
-0.009003	2.636301	3.348288	0.019989	0.040742	-0.006256	0.013885	4.979477	
-0.005646	2.636301	3.349203	0.015717	0.043183	0.001984	0.011749	4.978561	
-0.008698	2.636301	3.350119	0.019684	0.046540	-0.004425	0.007172	4.979782	
-0.003815	2.637217	3.348898	0.027924	0.050813	-0.013580	0.007172	4.979782	
-0.005035	2.639963	3.346457	0.026703	0.052339	-0.014801	0.008392	4.984970	
-0.005951	2.636606	3.349813	0.020905	0.050508	-0.009003	0.006561	4.977646	
-0.012360	2.638742	3.350729	0.019684	0.050813	-0.009308	0.005951	4.977036	
-0.009918	2.638132	3.349813	0.016937	0.047761	-0.018158	0.004730	4.980087	
-0.018158	2.636301	3.349203	0.012970	0.044099	-0.028534	0.000763	4.979782	
-0.016632	2.637827	3.349203	0.010223	0.046845	-0.028534	-0.003510	4.979477	
-0.016022	2.636606	3.348593	0.011749	0.048982	-0.017548	-0.002899	4.980087	
-0.014191	2.637522	3.350119	0.020599	0.045014	-0.017242	-0.001373	4.979477	
-0.019989	2.637522	3.349508	0.027008	0.041657	-0.024567	-0.000458	4.980087	
-0.020599	2.638437	3.350424	0.022125	0.038911	-0.022125	0.001984	4.980087	
-0.012360	2.637522	3.349508	0.012970	0.038606	-0.018158	0.004425	4.979477	
-0.013885	2.636911	3.348898	0.008698	0.039521	-0.019684	0.005646	4.979477	
-0.012360	2.638437	3.350729	0.007172	0.039216	-0.012970	0.003204	4.979782	
-0.016327	2.637522	3.350729	0.008392	0.038911	-0.005341	-0.001984	4.979782	
-0.007172	2.637522	3.350119	0.016022	0.042268	-0.010529	-0.005951	4.978561	
-0.002289	2.637522	3.350424	0.025177	0.043794	-0.015717	-0.004120	4.977646	
-0.004120	2.637522	3.351339	0.030365	0.043489	-0.005951	-0.000458	4.978867	
-0.008698	2.637522	3.351950	0.033113	0.045014	0.003815	-0.001068	4.979172	
-0.008087	2.637827	3.350729	0.035859	0.050813	0.000763	0.000153	4.979172	
-0.006256	2.637827	3.352255	0.037080	0.054475	-0.005951	0.003510	4.979172	
-0.007782	2.637522	3.350119	0.039521	0.054170	-0.010223	0.006256	4.979172	
-0.007172	2.637522	3.351034	0.036775	0.051728	-0.011444	0.007782	4.982529	
-0.007477	2.637522	3.350424	0.030365	0.051118	-0.009918	0.010529	4.980087	
-0.005951	2.637522	3.350729	0.030975	0.054475	-0.016327	0.010529	4.980392	
-0.009308	2.637522	3.350729	0.034638	0.051423	-0.022430	0.012054	4.977036	
-0.003815	2.637217	3.349203	0.035249	0.044099	-0.017242	0.014496	4.979477	
-0.008392	2.637522	3.351645	0.036469	0.042573	-0.006561	0.013885	4.981613	
-0.010834	2.637827	3.350729	0.035249	0.043794	-0.005341	0.012054	4.977036	
-0.012054	2.638437	3.351339	0.032197	0.039216	-0.009003	0.009308	4.979782	
-0.022736	2.637217	3.352560	0.031281	0.037690	-0.008087	0.006561	4.979477	
-0.015717	2.637217	3.350119	0.032502	0.040742	-0.005646	0.004730	4.978867	
-0.018158	2.638132	3.351645	0.030670	0.039521	-0.006866	0.001678	4.980392	
-0.017242	2.637217	3.351645	0.027924	0.041657	-0.000458	0.002594	4.979172	
-0.018463	2.638132	3.352865	0.024567	0.049592	0.010529	0.007782	4.979477	
-0.011749	2.637522	3.350119	0.020905	0.054475	0.009613	0.009613	4.978867	
-0.012054	2.637522	3.351339	0.016327	0.053559	0.003510	0.006866	4.979782	
-0.013885	2.637827	3.350424	0.009308	0.051118	0.003204	0.005341	4.979782	
-0.017853	2.636301	3.353170	0.002594	0.052644	0.008698	0.007172	4.979172	
-0.015411	2.639353	3.351950	0.001678	0.054475	0.009308	0.008698	4.979172	
0.000763	2.636911	3.349813	0.005646	0.051118	0.003815	0.006561	4.982529	
-0.006866	2.638742	3.351645	0.008698	0.048982	0.000458	0.005341	4.979477	
-0.007782	2.637217	3.350729	0.009308	0.048066	0.006866	0.006866	4.979172	
-0.006256	2.637217	3.351339	0.015106	0.044709	0.013885	0.006561	4.979477	
-0.009003	2.637522	3.351339	0.027924	0.046235	0.003204	0.002594	4.979477	
-0.009308	2.637827	3.351034	0.035859	0.049592	-0.008087	0.001373	4.979477	
